,Absolute Magnetisations Per Spin
3735,0.65625
3736,0.1875
3737,0.28125
3738,0.53125
3739,0.0625
3740,0.28125
3741,0.3125
3742,0.125
3743,0.40625
3744,0.15625
3745,0.1875
3746,0.625
3747,0.0625
3748,0.59375
3749,0.09375
3750,0.125
3751,0.09375
3752,0.375
3753,0.65625
3754,0.34375
3755,0.34375
3756,0.1875
3757,0.65625
3758,0.46875
3759,0.03125
3760,0.25
3761,0.5
3762,0.03125
3763,0.3125
3764,0.125
3765,0.6875
3766,0.21875
3767,0.46875
3768,0.125
3769,0.59375
3770,0.5
3771,0.09375
3772,0.375
3773,0.0625
3774,0.03125
3775,0.1875
3776,0.40625
3777,0.65625
3778,0.34375
3779,0.125
3780,0.1875
3781,0.59375
3782,0.03125
3783,0.4375
3784,0.65625
3785,0.28125
3786,0.09375
3787,0.15625
3788,0.09375
3789,0.40625
3790,0.5625
3791,0.6875
3792,0.03125
3793,0.125
3794,0.09375
3795,0.15625
3796,0.375
3797,0.5625
3798,0.125
3799,0.25
3800,0.28125
3801,0.65625
3802,0.5625
3803,0.0
3804,0.1875
3805,0.84375
3806,0.59375
3807,0.40625
3808,0.03125
3809,0.25
3810,0.125
3811,0.21875
3812,0.09375
3813,0.25
3814,0.03125
3815,0.15625
3816,0.03125
3817,0.65625
3818,0.34375
3819,0.25
3820,0.34375
3821,0.0625
3822,0.40625
3823,0.21875
3824,0.3125
3825,0.5
3826,0.25
3827,0.21875
3828,0.0625
3829,0.0
3830,0.0625
3831,0.15625
3832,0.0
3833,0.25
3834,0.53125
3835,0.25
3836,0.28125
3837,0.84375
3838,0.46875
3839,0.59375
3840,0.09375
3841,0.28125
3842,0.46875
3843,0.25
3844,0.5625
3845,0.125
3846,0.09375
3847,0.15625
3848,0.40625
3849,0.09375
3850,0.03125
3851,0.46875
3852,0.375
3853,0.59375
3854,0.28125
3855,0.125
3856,0.15625
3857,0.4375
3858,0.5625
3859,0.25
3860,0.5
3861,0.46875
3862,0.1875
3863,0.3125
3864,0.34375
3865,0.375
3866,0.4375
3867,0.09375
3868,0.625
3869,0.625
3870,0.53125
3871,0.5625
3872,0.03125
3873,0.1875
3874,0.15625
3875,0.34375
3876,0.28125
3877,0.53125
3878,0.46875
3879,0.03125
3880,0.46875
3881,0.1875
3882,0.0625
3883,0.15625
3884,0.71875
3885,0.375
3886,0.03125
3887,0.03125
3888,0.40625
3889,0.375
3890,0.375
3891,0.1875
3892,0.15625
3893,0.59375
3894,0.34375
3895,0.03125
3896,0.0625
3897,0.0625
3898,0.34375
3899,0.75
3900,0.28125
3901,0.03125
3902,0.28125
3903,0.59375
3904,0.375
3905,0.09375
3906,0.25
3907,0.0
3908,0.34375
3909,0.40625
3910,0.03125
3911,0.4375
3912,0.59375
3913,0.5625
3914,0.53125
3915,0.40625
3916,0.40625
3917,0.25
3918,0.65625
3919,0.0
3920,0.09375
3921,0.0625
3922,0.53125
3923,0.0625
3924,0.6875
3925,0.03125
3926,0.34375
3927,0.21875
3928,0.125
3929,0.0625
3930,0.34375
3931,0.625
3932,0.53125
3933,0.375
3934,0.34375
3935,0.34375
3936,0.34375
3937,0.25
3938,0.0625
3939,0.25
3940,0.03125
3941,0.1875
3942,0.40625
3943,0.53125
3944,0.0625
3945,0.0625
3946,0.28125
3947,0.25
3948,0.03125
3949,0.03125
3950,0.5625
3951,0.625
3952,0.09375
3953,0.3125
3954,0.0625
3955,0.21875
3956,0.09375
3957,0.25
3958,0.6875
3959,0.25
3960,0.1875
3961,0.28125
3962,0.15625
3963,0.21875
3964,0.59375
3965,0.5
3966,0.09375
3967,0.375
3968,0.46875
3969,0.4375
3970,0.03125
3971,0.5625
3972,0.5625
3973,0.46875
3974,0.28125
3975,0.28125
3976,0.3125
3977,0.25
3978,0.5
3979,0.34375
3980,0.03125
3981,0.03125
3982,0.25
3983,0.34375
3984,0.21875
3985,0.1875
3986,0.1875
3987,0.28125
3988,0.03125
3989,0.125
3990,0.5
3991,0.21875
3992,0.1875
3993,0.0
3994,0.0625
3995,0.125
3996,0.3125
3997,0.4375
3998,0.25
3999,0.0625
4000,0.65625
4001,0.03125
4002,0.625
4003,0.5
4004,0.625
4005,0.0
4006,0.0625
4007,0.0625
4008,0.15625
4009,0.4375
4010,0.6875
4011,0.15625
4012,0.46875
4013,0.1875
4014,0.1875
4015,0.21875
4016,0.5
4017,0.15625
4018,0.1875
4019,0.125
4020,0.03125
4021,0.28125
4022,0.5625
4023,0.28125
4024,0.03125
4025,0.34375
4026,0.125
4027,0.28125
4028,0.21875
4029,0.40625
4030,0.1875
4031,0.1875
4032,0.28125
4033,0.4375
4034,0.15625
4035,0.4375
4036,0.5
4037,0.09375
4038,0.125
4039,0.4375
4040,0.34375
4041,0.0625
4042,0.4375
4043,0.40625
4044,0.4375
4045,0.03125
4046,0.4375
4047,0.125
4048,0.21875
4049,0.15625
4050,0.09375
4051,0.03125
4052,0.3125
4053,0.15625
4054,0.5
4055,0.34375
4056,0.15625
4057,0.125
4058,0.71875
4059,0.09375
4060,0.09375
4061,0.0625
4062,0.21875
4063,0.0625
4064,0.46875
4065,0.3125
4066,0.1875
4067,0.0625
4068,0.125
4069,0.625
4070,0.09375
4071,0.09375
4072,0.03125
4073,0.1875
4074,0.1875
4075,0.71875
4076,0.09375
4077,0.3125
4078,0.40625
4079,0.34375
4080,0.3125
4081,0.46875
4082,0.3125
4083,0.5625
4084,0.15625
4085,0.375
4086,0.21875
4087,0.59375
4088,0.375
4089,0.8125
4090,0.34375
4091,0.28125
4092,0.1875
4093,0.1875
4094,0.28125
4095,0.625
4096,0.21875
4097,0.34375
4098,0.15625
4099,0.5
4100,0.28125
4101,0.25
4102,0.03125
4103,0.125
4104,0.0625
4105,0.15625
4106,0.15625
4107,0.65625
4108,0.34375
4109,0.46875
4110,0.03125
4111,0.46875
4112,0.3125
4113,0.4375
4114,0.34375
4115,0.46875
4116,0.53125
4117,0.46875
4118,0.78125
4119,0.125
4120,0.3125
4121,0.125
4122,0.15625
4123,0.0625
4124,0.3125
4125,0.5
4126,0.65625
4127,0.3125
4128,0.40625
4129,0.03125
4130,0.15625
4131,0.1875
4132,0.0625
4133,0.46875
4134,0.28125
4135,0.4375
4136,0.28125
4137,0.34375
4138,0.78125
4139,0.28125
4140,0.1875
4141,0.4375
4142,0.375
4143,0.0625
4144,0.0625
4145,0.46875
4146,0.125
4147,0.5
4148,0.09375
4149,0.59375
4150,0.5
4151,0.1875
4152,0.65625
4153,0.46875
4154,0.375
4155,0.28125
4156,0.6875
4157,0.1875
4158,0.375
4159,0.25
4160,0.0
4161,0.46875
4162,0.375
4163,0.09375
4164,0.40625
4165,0.625
4166,0.0625
4167,0.5
4168,0.34375
4169,0.4375
4170,0.125
4171,0.625
4172,0.40625
4173,0.5625
4174,0.03125
4175,0.09375
4176,0.59375
4177,0.46875
4178,0.125
4179,0.46875
4180,0.1875
4181,0.0625
4182,0.71875
4183,0.375
4184,0.03125
4185,0.46875
4186,0.0625
4187,0.46875
4188,0.25
4189,0.15625
4190,0.3125
4191,0.21875
4192,0.5
4193,0.25
4194,0.25
4195,0.25
4196,0.21875
4197,0.21875
4198,0.6875
4199,0.09375
4200,0.25
4201,0.125
4202,0.40625
4203,0.28125
4204,0.625
4205,0.21875
4206,0.5
4207,0.625
4208,0.75
4209,0.09375
4210,0.125
4211,0.25
4212,0.1875
4213,0.4375
4214,0.21875
4215,0.03125
4216,0.1875
4217,0.4375
4218,0.1875
4219,0.53125
4220,0.25
4221,0.3125
4222,0.59375
4223,0.53125
4224,0.21875
4225,0.3125
4226,0.40625
4227,0.25
4228,0.34375
4229,0.0
4230,0.4375
4231,0.25
4232,0.125
4233,0.0625
4234,0.03125
4235,0.1875
4236,0.0625
4237,0.03125
4238,0.5625
4239,0.125
4240,0.46875
4241,0.21875
4242,0.71875
4243,0.1875
4244,0.46875
4245,0.03125
4246,0.09375
4247,0.28125
4248,0.0625
4249,0.125
4250,0.15625
4251,0.5
4252,0.03125
4253,0.34375
4254,0.25
4255,0.125
4256,0.0625
4257,0.78125
4258,0.0625
4259,0.125
4260,0.53125
4261,0.53125
4262,0.09375
4263,0.3125
4264,0.4375
4265,0.59375
4266,0.09375
4267,0.09375
4268,0.09375
4269,0.0625
4270,0.15625
4271,0.03125
4272,0.53125
4273,0.3125
4274,0.1875
4275,0.1875
4276,0.625
4277,0.09375
4278,0.375
4279,0.3125
4280,0.09375
4281,0.4375
4282,0.5625
4283,0.0625
4284,0.125
4285,0.09375
4286,0.78125
4287,0.34375
4288,0.375
4289,0.0625
4290,0.09375
4291,0.6875
4292,0.375
4293,0.5625
4294,0.0625
4295,0.25
4296,0.40625
4297,0.125
4298,0.125
4299,0.25
4300,0.25
4301,0.375
4302,0.59375
4303,0.75
4304,0.21875
4305,0.34375
4306,0.03125
4307,0.78125
4308,0.03125
4309,0.03125
4310,0.75
4311,0.125
4312,0.25
4313,0.125
4314,0.03125
4315,0.09375
4316,0.09375
4317,0.09375
4318,0.15625
4319,0.59375
4320,0.25
4321,0.0625
4322,0.71875
4323,0.28125
4324,0.25
4325,0.3125
4326,0.46875
4327,0.125
4328,0.59375
4329,0.0625
4330,0.34375
4331,0.1875
4332,0.25
4333,0.21875
4334,0.15625
4335,0.59375
4336,0.375
4337,0.46875
4338,0.59375
4339,0.75
4340,0.78125
4341,0.1875
4342,0.3125
4343,0.65625
4344,0.5
4345,0.34375
4346,0.25
4347,0.34375
4348,0.625
4349,0.75
4350,0.375
4351,0.4375
4352,0.3125
4353,0.21875
4354,0.15625
4355,0.09375
4356,0.3125
4357,0.84375
4358,0.25
4359,0.3125
4360,0.28125
4361,0.0625
4362,0.125
4363,0.5
4364,0.0625
4365,0.59375
4366,0.21875
4367,0.125
4368,0.09375
4369,0.59375
4370,0.625
4371,0.03125
4372,0.21875
4373,0.46875
4374,0.03125
4375,0.15625
4376,0.46875
4377,0.59375
4378,0.40625
4379,0.71875
4380,0.875
4381,0.46875
4382,0.15625
4383,0.25
4384,0.5
4385,0.03125
4386,0.375
4387,0.125
4388,0.09375
4389,0.1875
4390,0.21875
4391,0.625
4392,0.21875
4393,0.15625
4394,0.1875
4395,0.1875
4396,0.09375
4397,0.46875
4398,0.28125
4399,0.4375
4400,0.09375
4401,0.0
4402,0.28125
4403,0.1875
4404,0.34375
4405,0.65625
4406,0.125
4407,0.375
4408,0.25
4409,0.5
4410,0.4375
4411,0.125
4412,0.40625
4413,0.34375
4414,0.40625
4415,0.5
4416,0.65625
4417,0.25
4418,0.0
4419,0.21875
4420,0.1875
4421,0.65625
4422,0.125
4423,0.59375
4424,0.25
4425,0.28125
4426,0.0625
4427,0.03125
4428,0.46875
4429,0.1875
4430,0.21875
4431,0.3125
4432,0.71875
4433,0.21875
4434,0.40625
4435,0.09375
4436,0.3125
4437,0.0
4438,0.375
4439,0.28125
4440,0.15625
4441,0.375
4442,0.25
4443,0.1875
4444,0.03125
4445,0.84375
4446,0.4375
4447,0.0625
4448,0.28125
4449,0.28125
4450,0.75
4451,0.03125
4452,0.0625
4453,0.0625
4454,0.1875
4455,0.40625
4456,0.1875
4457,0.34375
4458,0.59375
4459,0.40625
4460,0.34375
4461,0.5625
4462,0.0625
4463,0.5
4464,0.5625
4465,0.0
4466,0.03125
4467,0.34375
4468,0.28125
4469,0.125
4470,0.0
4471,0.40625
4472,0.46875
4473,0.5
4474,0.0625
4475,0.46875
4476,0.09375
4477,0.4375
4478,0.125
4479,0.0
4480,0.46875
4481,0.1875
4482,0.53125
4483,0.03125
4484,0.25
4485,0.65625
4486,0.59375
4487,0.21875
4488,0.28125
4489,0.25
4490,0.34375
4491,0.0625
4492,0.0
4493,0.1875
4494,0.46875
4495,0.09375
4496,0.125
4497,0.21875
4498,0.0
4499,0.6875
4500,0.53125
4501,0.28125
4502,0.375
4503,0.09375
4504,0.15625
4505,0.0625
4506,0.15625
4507,0.25
4508,0.46875
4509,0.65625
4510,0.65625
4511,0.28125
4512,0.59375
4513,0.21875
4514,0.15625
4515,0.59375
4516,0.0625
4517,0.03125
4518,0.40625
4519,0.1875
4520,0.03125
4521,0.40625
4522,0.28125
4523,0.21875
4524,0.25
4525,0.09375
4526,0.3125
4527,0.0625
4528,0.3125
4529,0.28125
4530,0.125
4531,0.03125
4532,0.53125
4533,0.8125
4534,0.71875
4535,0.0625
4536,0.3125
4537,0.15625
4538,0.03125
4539,0.34375
4540,0.46875
4541,0.40625
4542,0.53125
4543,0.5
4544,0.3125
4545,0.75
4546,0.21875
4547,0.53125
4548,0.4375
4549,0.1875
4550,0.09375
4551,0.1875
4552,0.65625
4553,0.25
4554,0.625
4555,0.3125
4556,0.21875
4557,0.625
4558,0.03125
4559,0.40625
4560,0.09375
4561,0.09375
4562,0.0
4563,0.0625
4564,0.15625
4565,0.375
4566,0.21875
4567,0.3125
4568,0.28125
4569,0.03125
4570,0.3125
4571,0.0
4572,0.65625
4573,0.25
4574,0.5
4575,0.34375
4576,0.4375
4577,0.53125
4578,0.09375
4579,0.15625
4580,0.125
4581,0.375
4582,0.03125
4583,0.375
4584,0.5
4585,0.65625
4586,0.03125
4587,0.625
4588,0.21875
4589,0.3125
4590,0.15625
4591,0.59375
4592,0.375
4593,0.03125
4594,0.625
4595,0.53125
4596,0.40625
4597,0.15625
4598,0.21875
4599,0.65625
4600,0.4375
4601,0.0625
4602,0.59375
4603,0.71875
4604,0.0625
4605,0.34375
4606,0.15625
4607,0.625
4608,0.9375
4609,0.40625
4610,0.5
4611,0.40625
4612,0.5
4613,0.875
4614,0.65625
4615,0.3125
4616,0.53125
4617,0.0625
4618,0.1875
4619,0.46875
4620,0.28125
4621,0.875
4622,0.59375
4623,0.03125
4624,0.28125
4625,0.25
4626,0.15625
4627,0.0625
4628,0.6875
4629,0.25
4630,0.1875
4631,0.1875
4632,0.21875
4633,0.4375
4634,0.09375
4635,0.03125
4636,0.03125
4637,0.15625
4638,0.25
4639,0.0
4640,0.15625
4641,0.71875
4642,0.65625
4643,0.5
4644,0.25
4645,0.21875
4646,0.1875
4647,0.375
4648,0.28125
4649,0.25
4650,0.15625
4651,0.03125
4652,0.40625
4653,0.28125
4654,0.46875
4655,0.3125
4656,0.125
4657,0.25
4658,0.03125
4659,0.28125
4660,0.15625
4661,0.1875
4662,0.25
4663,0.5
4664,0.0625
4665,0.0
4666,0.03125
4667,0.09375
4668,0.59375
4669,0.09375
4670,0.34375
4671,0.5625
4672,0.28125
4673,0.59375
4674,0.5625
4675,0.15625
4676,0.3125
4677,0.0625
4678,0.34375
4679,0.03125
4680,0.09375
4681,0.78125
4682,0.3125
4683,0.59375
4684,0.34375
4685,0.65625
4686,0.0625
4687,0.53125
4688,0.28125
4689,0.1875
4690,0.3125
4691,0.46875
4692,0.25
4693,0.5
4694,0.375
4695,0.5
4696,0.40625
4697,0.125
4698,0.125
4699,0.1875
4700,0.21875
4701,0.0
4702,0.34375
4703,0.25
4704,0.71875
4705,0.5625
4706,0.09375
4707,0.28125
4708,0.625
4709,0.21875
4710,0.375
4711,0.875
4712,0.53125
4713,0.46875
4714,0.5625
4715,0.09375
4716,0.34375
4717,0.25
4718,0.3125
4719,0.46875
4720,0.0625
4721,0.0625
4722,0.21875
4723,0.09375
4724,0.5625
4725,0.125
4726,0.5
4727,0.1875
4728,0.53125
4729,0.1875
4730,0.09375
4731,0.21875
4732,0.53125
4733,0.53125
4734,0.1875
4735,0.46875
4736,0.4375
4737,0.0
4738,0.3125
4739,0.0
4740,0.15625
4741,0.375
4742,0.1875
4743,0.34375
4744,0.21875
4745,0.46875
4746,0.03125
4747,0.09375
4748,0.125
4749,0.0625
4750,0.40625
4751,0.3125
4752,0.03125
4753,0.09375
4754,0.21875
4755,0.1875
4756,0.46875
4757,0.21875
4758,0.46875
4759,0.0625
4760,0.03125
4761,0.1875
4762,0.21875
4763,0.03125
4764,0.03125
4765,0.25
4766,0.375
4767,0.125
4768,0.75
4769,0.4375
4770,0.21875
4771,0.40625
4772,0.09375
4773,0.0
4774,0.375
4775,0.09375
4776,0.15625
4777,0.125
4778,0.15625
4779,0.46875
4780,0.625
4781,0.5
4782,0.09375
4783,0.21875
4784,0.3125
4785,0.0625
4786,0.375
4787,0.5
4788,0.375
4789,0.09375
4790,0.40625
4791,0.53125
4792,0.3125
4793,0.03125
4794,0.71875
4795,0.78125
4796,0.40625
4797,0.5
4798,0.0
4799,0.28125
4800,0.21875
4801,0.0
4802,0.03125
4803,0.0
4804,0.5625
4805,0.125
4806,0.28125
4807,0.3125
4808,0.3125
4809,0.4375
4810,0.3125
4811,0.03125
4812,0.40625
4813,0.0625
4814,0.125
4815,0.03125
4816,0.28125
4817,0.09375
4818,0.1875
4819,0.28125
4820,0.3125
4821,0.15625
4822,0.25
4823,0.71875
4824,0.46875
4825,0.34375
4826,0.28125
4827,0.0
4828,0.4375
4829,0.03125
4830,0.3125
4831,0.1875
4832,0.8125
4833,0.125
4834,0.65625
4835,0.375
4836,0.21875
4837,0.40625
4838,0.4375
4839,0.8125
4840,0.40625
4841,0.15625
4842,0.125
4843,0.09375
4844,0.0625
4845,0.09375
4846,0.46875
4847,0.0
4848,0.375
4849,0.0625
4850,0.03125
4851,0.21875
4852,0.28125
4853,0.1875
4854,0.03125
4855,0.3125
4856,0.03125
4857,0.53125
4858,0.625
4859,0.28125
4860,0.09375
4861,0.625
4862,0.09375
4863,0.09375
4864,0.5625
4865,0.375
4866,0.46875
4867,0.5625
4868,0.34375
4869,0.5
4870,0.6875
4871,0.25
4872,0.21875
4873,0.28125
4874,0.0
4875,0.21875
4876,0.15625
4877,0.3125
4878,0.53125
4879,0.625
4880,0.28125
4881,0.75
4882,0.3125
4883,0.5625
4884,0.59375
4885,0.6875
4886,0.03125
4887,0.34375
4888,0.34375
4889,0.0625
4890,0.28125
4891,0.375
4892,0.625
4893,0.21875
4894,0.5625
4895,0.125
4896,0.3125
4897,0.5
4898,0.6875
4899,0.0625
4900,0.0625
4901,0.03125
4902,0.4375
4903,0.71875
4904,0.59375
4905,0.125
4906,0.15625
4907,0.03125
4908,0.21875
4909,0.125
4910,0.71875
4911,0.75
4912,0.4375
4913,0.15625
4914,0.0625
4915,0.1875
4916,0.46875
4917,0.90625
4918,0.53125
4919,0.25
4920,0.28125
4921,0.375
4922,0.125
4923,0.625
4924,0.1875
4925,0.75
4926,0.28125
4927,0.03125
4928,0.5625
4929,0.21875
4930,0.125
4931,0.125
4932,0.21875
4933,0.3125
4934,0.21875
4935,0.53125
4936,0.78125
4937,0.09375
4938,0.0625
4939,0.6875
4940,0.34375
4941,0.40625
4942,0.15625
4943,0.1875
4944,0.15625
4945,0.375
4946,0.03125
4947,0.03125
4948,0.3125
4949,0.21875
4950,0.03125
4951,0.0625
4952,0.09375
4953,0.375
4954,0.78125
4955,0.875
4956,0.03125
4957,0.0625
4958,0.46875
4959,0.03125
4960,0.15625
4961,0.8125
4962,0.53125
4963,0.09375
4964,0.59375
4965,0.40625
4966,0.34375
4967,0.21875
4968,0.34375
4969,0.1875
4970,0.25
4971,0.4375
4972,0.4375
4973,0.0625
4974,0.28125
4975,0.5
4976,0.3125
4977,0.40625
4978,0.3125
4979,0.25
4980,0.09375
4981,0.40625
4982,0.1875
4983,0.15625
4984,0.40625
4985,0.71875
4986,0.59375
4987,0.03125
4988,0.375
4989,0.0625
4990,0.34375
4991,0.3125
4992,0.3125
4993,0.3125
4994,0.84375
4995,0.375
4996,0.75
4997,0.0625
4998,0.28125
4999,0.15625
5000,0.40625
5001,0.0
5002,0.59375
5003,0.4375
5004,0.1875
5005,0.3125
5006,0.875
5007,0.40625
5008,0.40625
5009,0.1875
5010,0.15625
5011,0.40625
5012,0.25
5013,0.625
5014,0.21875
5015,0.28125
5016,0.125
5017,0.0625
5018,0.0625
5019,0.53125
5020,0.25
5021,0.21875
5022,0.1875
5023,0.28125
5024,0.25
5025,0.46875
5026,0.3125
5027,0.21875
5028,0.34375
5029,0.53125
5030,0.125
5031,0.125
5032,0.3125
5033,0.0625
5034,0.03125
5035,0.09375
5036,0.5625
5037,0.0
5038,0.09375
5039,0.65625
5040,0.1875
5041,0.25
5042,0.46875
5043,0.09375
5044,0.3125
5045,0.03125
5046,0.25
5047,0.28125
5048,0.53125
5049,0.59375
5050,0.40625
5051,0.28125
5052,0.6875
5053,0.625
5054,0.03125
5055,0.0625
5056,0.3125
5057,0.0
5058,0.1875
5059,0.0625
5060,0.1875
5061,0.28125
5062,0.0625
5063,0.5625
5064,0.21875
5065,0.3125
5066,0.1875
5067,0.3125
5068,0.34375
5069,0.59375
5070,0.78125
5071,0.21875
5072,0.5
5073,0.5625
5074,0.34375
5075,0.75
5076,0.78125
5077,0.25
5078,0.46875
5079,0.4375
5080,0.4375
5081,0.0
5082,0.0625
5083,0.5625
5084,0.0
5085,0.15625
5086,0.0625
5087,0.46875
5088,0.4375
5089,0.78125
5090,0.375
5091,0.0625
5092,0.5
5093,0.375
5094,0.0625
5095,0.71875
5096,0.0
5097,0.34375
5098,0.65625
5099,0.5
5100,0.09375
5101,0.40625
5102,0.625
5103,0.0625
5104,0.21875
5105,0.21875
5106,0.21875
5107,0.53125
5108,0.3125
5109,0.1875
5110,0.15625
5111,0.15625
5112,0.78125
5113,0.09375
5114,0.28125
5115,0.09375
5116,0.03125
5117,0.0
5118,0.28125
5119,0.375
5120,0.3125
5121,0.25
5122,0.53125
5123,0.1875
5124,0.4375
5125,0.5
5126,0.4375
5127,0.28125
5128,0.46875
5129,0.5
5130,0.28125
5131,0.4375
5132,0.40625
5133,0.09375
5134,0.53125
5135,0.53125
5136,0.4375
5137,0.15625
5138,0.03125
5139,0.0625
5140,0.21875
5141,0.0
5142,0.1875
5143,0.40625
5144,0.0625
5145,0.03125
5146,0.0625
5147,0.28125
5148,0.59375
5149,0.5
5150,0.25
5151,0.3125
5152,0.25
5153,0.03125
5154,0.0625
5155,0.5
5156,0.21875
5157,0.71875
5158,0.5625
5159,0.28125
5160,0.1875
5161,0.03125
5162,0.71875
5163,0.375
5164,0.3125
5165,0.71875
5166,0.28125
5167,0.5625
5168,0.40625
5169,0.125
5170,0.5625
5171,0.6875
5172,0.3125
5173,0.15625
5174,0.0
5175,0.09375
5176,0.5
5177,0.53125
5178,0.0
5179,0.5
5180,0.1875
5181,0.15625
5182,0.25
5183,0.65625
5184,0.25
5185,0.375
5186,0.4375
5187,0.34375
5188,0.15625
5189,0.5625
5190,0.1875
5191,0.0625
5192,0.125
5193,0.03125
5194,0.1875
5195,0.0625
5196,0.6875
5197,0.0625
5198,0.59375
5199,0.65625
5200,0.65625
5201,0.28125
5202,0.34375
5203,0.15625
5204,0.3125
5205,0.25
5206,0.34375
5207,0.3125
5208,0.1875
5209,0.6875
5210,0.6875
5211,0.5
5212,0.0625
5213,0.46875
5214,0.15625
5215,0.15625
5216,0.25
5217,0.375
5218,0.53125
5219,0.03125
5220,0.5
5221,0.46875
5222,0.28125
5223,0.34375
5224,0.59375
5225,0.84375
5226,0.1875
5227,0.34375
5228,0.40625
5229,0.09375
5230,0.0
5231,0.21875
5232,0.03125
5233,0.15625
5234,0.5625
5235,0.1875
5236,0.09375
5237,0.375
5238,0.125
5239,0.125
5240,0.3125
5241,0.125
5242,0.6875
5243,0.625
5244,0.46875
5245,0.0625
5246,0.53125
5247,0.25
5248,0.75
5249,0.1875
5250,0.03125
5251,0.40625
5252,0.0625
5253,0.25
5254,0.0
5255,0.1875
5256,0.4375
5257,0.375
5258,0.28125
5259,0.28125
5260,0.3125
5261,0.4375
5262,0.3125
5263,0.40625
5264,0.75
5265,0.15625
5266,0.03125
5267,0.0625
5268,0.1875
5269,0.28125
5270,0.53125
5271,0.6875
5272,0.46875
5273,0.8125
5274,0.4375
5275,0.3125
5276,0.78125
5277,0.09375
5278,0.15625
5279,0.5
5280,0.3125
5281,0.375
5282,0.1875
5283,0.0625
5284,0.28125
5285,0.03125
5286,0.375
5287,0.15625
5288,0.4375
5289,0.125
5290,0.71875
5291,0.53125
5292,0.59375
5293,0.1875
5294,0.125
5295,0.46875
5296,0.03125
5297,0.625
5298,0.28125
5299,0.28125
5300,0.375
5301,0.34375
5302,0.03125
5303,0.34375
5304,0.6875
5305,0.375
5306,0.1875
5307,0.5
5308,0.46875
5309,0.46875
5310,0.25
5311,0.15625
5312,0.5625
5313,0.03125
5314,0.5
5315,0.375
5316,0.625
5317,0.4375
5318,0.03125
5319,0.03125
5320,0.09375
5321,0.40625
5322,0.40625
5323,0.0
5324,0.6875
5325,0.0625
5326,0.375
5327,0.09375
5328,0.53125
5329,0.46875
5330,0.59375
5331,0.34375
5332,0.25
5333,0.28125
5334,0.09375
5335,0.375
5336,0.375
5337,0.0
5338,0.375
5339,0.4375
5340,0.28125
5341,0.25
5342,0.4375
5343,0.03125
5344,0.125
5345,0.40625
5346,0.40625
5347,0.5
5348,0.21875
5349,0.375
5350,0.28125
5351,0.21875
5352,0.34375
5353,0.25
5354,0.40625
5355,0.3125
5356,0.03125
5357,0.28125
5358,0.625
5359,0.28125
5360,0.0
5361,0.65625
5362,0.53125
5363,0.34375
5364,0.15625
5365,0.28125
5366,0.65625
5367,0.65625
5368,0.5
5369,0.53125
5370,0.34375
5371,0.21875
5372,0.84375
5373,0.1875
5374,0.09375
5375,0.15625
5376,0.15625
5377,0.6875
5378,0.1875
5379,0.5625
5380,0.0
5381,0.84375
5382,0.5
5383,0.09375
5384,0.09375
5385,0.8125
5386,0.1875
5387,0.4375
5388,0.21875
5389,0.125
5390,0.3125
5391,0.15625
5392,0.34375
5393,0.53125
5394,0.65625
5395,0.53125
5396,0.53125
5397,0.3125
5398,0.375
5399,0.4375
5400,0.34375
5401,0.0625
5402,0.3125
5403,0.375
5404,0.59375
5405,0.03125
5406,0.28125
5407,0.15625
5408,0.1875
5409,0.78125
5410,0.15625
5411,0.25
5412,0.59375
5413,0.84375
5414,0.28125
5415,0.375
5416,0.65625
5417,0.78125
5418,0.03125
5419,0.34375
5420,0.59375
5421,0.03125
5422,0.625
5423,0.375
5424,0.5
5425,0.65625
5426,0.28125
5427,0.25
5428,0.34375
5429,0.40625
5430,0.3125
5431,0.1875
5432,0.4375
5433,0.40625
5434,0.0
5435,0.4375
5436,0.09375
5437,0.3125
5438,0.15625
5439,0.3125
5440,0.4375
5441,0.4375
5442,0.28125
5443,0.28125
5444,0.0
5445,0.03125
5446,0.4375
5447,0.5
5448,0.65625
5449,0.5625
5450,0.53125
5451,0.5625
5452,0.1875
5453,0.0625
5454,0.28125
5455,0.46875
5456,0.09375
5457,0.59375
5458,0.28125
5459,0.1875
5460,0.09375
5461,0.09375
5462,0.3125
5463,0.03125
5464,0.125
5465,0.5
5466,0.25
5467,0.125
5468,0.46875
5469,0.90625
5470,0.6875
5471,0.1875
5472,0.34375
5473,0.125
5474,0.5
5475,0.03125
5476,0.59375
5477,0.03125
5478,0.5625
5479,0.1875
5480,0.21875
5481,0.0625
5482,0.0625
5483,0.5625
5484,0.21875
5485,0.03125
5486,0.40625
5487,0.1875
5488,0.21875
5489,0.28125
5490,0.40625
5491,0.21875
5492,0.0625
5493,0.65625
5494,0.46875
5495,0.09375
5496,0.15625
5497,0.0625
5498,0.15625
5499,0.5625
5500,0.21875
5501,0.125
5502,0.6875
5503,0.25
5504,0.65625
5505,0.21875
5506,0.15625
5507,0.4375
5508,0.5
5509,0.3125
5510,0.03125
5511,0.09375
5512,0.4375
5513,0.40625
5514,0.3125
5515,0.125
5516,0.3125
5517,0.40625
5518,0.0625
5519,0.0625
5520,0.25
5521,0.15625
5522,0.15625
5523,0.15625
5524,0.15625
5525,0.46875
5526,0.125
5527,0.28125
5528,0.03125
5529,0.21875
5530,0.0
5531,0.40625
5532,0.0625
5533,0.59375
5534,0.1875
