,Absolute Magnetisations Per Spin
1983,0.96875
1984,0.96875
1985,1.0
1986,1.0
1987,0.96875
1988,0.9375
1989,1.0
1990,0.90625
1991,1.0
1992,0.9375
1993,1.0
1994,0.96875
1995,0.9375
1996,0.96875
1997,0.96875
1998,1.0
1999,1.0
2000,0.96875
2001,1.0
2002,0.96875
2003,0.96875
2004,0.96875
2005,1.0
2006,0.96875
2007,0.90625
2008,0.90625
2009,1.0
2010,0.96875
2011,1.0
2012,0.96875
2013,0.96875
2014,1.0
2015,0.875
2016,0.96875
2017,0.9375
2018,1.0
2019,0.9375
2020,0.96875
2021,0.9375
2022,0.8125
2023,0.90625
2024,0.84375
2025,1.0
2026,1.0
2027,0.96875
2028,0.9375
2029,1.0
2030,0.9375
2031,0.96875
2032,0.96875
2033,1.0
2034,1.0
2035,1.0
2036,1.0
2037,1.0
2038,1.0
2039,1.0
2040,0.96875
2041,1.0
2042,0.9375
2043,0.96875
2044,0.96875
2045,1.0
2046,1.0
2047,0.8125
2048,0.96875
2049,0.875
2050,0.90625
2051,1.0
2052,0.96875
2053,1.0
2054,0.96875
2055,0.875
2056,0.9375
2057,1.0
2058,0.9375
2059,1.0
2060,0.96875
2061,0.96875
2062,1.0
2063,1.0
2064,0.84375
2065,1.0
2066,0.96875
2067,1.0
2068,0.96875
2069,0.875
2070,0.96875
2071,1.0
2072,1.0
2073,1.0
2074,1.0
2075,0.96875
2076,1.0
2077,1.0
2078,0.9375
2079,0.90625
2080,1.0
2081,1.0
2082,0.9375
2083,1.0
2084,0.96875
2085,0.9375
2086,1.0
2087,0.9375
2088,0.96875
2089,0.8125
2090,0.96875
2091,0.78125
2092,0.90625
2093,1.0
2094,1.0
2095,0.9375
2096,0.96875
2097,1.0
2098,0.96875
2099,0.9375
2100,0.84375
2101,0.9375
2102,1.0
2103,1.0
2104,0.90625
2105,0.71875
2106,0.96875
2107,0.96875
2108,0.78125
2109,1.0
2110,1.0
2111,0.9375
2112,1.0
2113,1.0
2114,0.96875
2115,1.0
2116,1.0
2117,0.9375
2118,0.96875
2119,0.9375
2120,0.96875
2121,0.96875
2122,0.96875
2123,0.9375
2124,0.9375
2125,0.96875
2126,1.0
2127,1.0
2128,0.96875
2129,1.0
2130,0.9375
2131,0.9375
2132,0.96875
2133,0.96875
2134,1.0
2135,1.0
2136,0.90625
2137,1.0
2138,0.90625
2139,0.96875
2140,0.96875
2141,1.0
2142,1.0
2143,1.0
2144,0.96875
2145,1.0
2146,0.875
2147,0.90625
2148,0.78125
2149,0.96875
2150,0.90625
2151,0.9375
2152,1.0
2153,1.0
2154,0.96875
2155,0.96875
2156,0.9375
2157,0.84375
2158,0.96875
2159,1.0
2160,0.96875
2161,0.96875
2162,0.78125
2163,0.9375
2164,0.90625
2165,0.96875
2166,1.0
2167,0.96875
2168,1.0
2169,0.75
2170,1.0
2171,0.9375
2172,1.0
2173,0.96875
2174,1.0
2175,1.0
2176,0.96875
2177,0.96875
2178,0.9375
2179,0.90625
2180,0.96875
2181,1.0
2182,1.0
2183,1.0
2184,1.0
2185,1.0
2186,0.96875
2187,1.0
2188,1.0
2189,0.96875
2190,1.0
2191,0.96875
2192,1.0
2193,0.90625
2194,0.96875
2195,0.96875
2196,1.0
2197,1.0
2198,1.0
2199,0.9375
2200,1.0
2201,0.9375
2202,1.0
2203,1.0
2204,1.0
2205,0.9375
2206,1.0
2207,0.96875
2208,1.0
2209,0.96875
2210,0.96875
2211,1.0
2212,0.875
2213,1.0
2214,1.0
2215,0.90625
2216,0.9375
2217,1.0
2218,1.0
2219,0.96875
2220,1.0
2221,1.0
2222,0.96875
2223,1.0
2224,1.0
2225,0.96875
2226,0.96875
2227,0.96875
2228,1.0
2229,0.8125
2230,0.96875
2231,0.9375
2232,0.96875
2233,0.96875
2234,0.96875
2235,0.96875
2236,0.96875
2237,1.0
2238,1.0
2239,0.9375
2240,0.90625
2241,1.0
2242,0.90625
2243,0.96875
2244,1.0
2245,0.96875
2246,1.0
2247,1.0
2248,0.96875
2249,1.0
2250,0.96875
2251,1.0
2252,0.9375
2253,0.9375
2254,0.875
2255,0.96875
2256,0.96875
2257,0.96875
2258,0.96875
2259,0.9375
2260,0.875
2261,0.96875
2262,0.90625
2263,1.0
2264,0.9375
2265,0.9375
2266,0.9375
2267,1.0
2268,0.96875
2269,1.0
2270,1.0
2271,0.96875
2272,0.96875
2273,0.96875
2274,0.96875
2275,0.9375
2276,0.96875
2277,0.84375
2278,0.96875
2279,1.0
2280,0.9375
2281,0.96875
2282,0.90625
2283,0.96875
2284,1.0
2285,0.90625
2286,0.59375
2287,0.96875
2288,0.96875
2289,0.96875
2290,0.9375
2291,0.96875
2292,1.0
2293,1.0
2294,0.90625
2295,0.96875
2296,0.9375
2297,1.0
2298,0.84375
2299,1.0
2300,0.90625
2301,0.96875
2302,1.0
2303,1.0
2304,1.0
2305,1.0
2306,1.0
2307,1.0
2308,0.96875
2309,0.96875
2310,1.0
2311,0.90625
2312,0.9375
2313,1.0
2314,1.0
2315,0.9375
2316,0.90625
2317,0.9375
2318,0.84375
2319,0.90625
2320,1.0
2321,1.0
2322,1.0
2323,0.90625
2324,1.0
2325,1.0
2326,0.9375
2327,0.9375
2328,0.9375
2329,1.0
2330,0.9375
2331,1.0
2332,0.9375
2333,0.96875
2334,1.0
2335,0.9375
2336,0.96875
2337,1.0
2338,1.0
2339,1.0
2340,1.0
2341,1.0
2342,1.0
2343,0.9375
2344,1.0
2345,0.96875
2346,1.0
2347,0.9375
2348,1.0
2349,1.0
2350,0.9375
2351,0.9375
2352,0.75
2353,0.8125
2354,0.96875
2355,0.96875
2356,0.96875
2357,1.0
2358,1.0
2359,0.96875
2360,1.0
2361,1.0
2362,1.0
2363,1.0
2364,1.0
2365,1.0
2366,0.96875
2367,0.9375
2368,0.9375
2369,1.0
2370,1.0
2371,1.0
2372,0.96875
2373,0.9375
2374,0.9375
2375,0.78125
2376,1.0
2377,0.96875
2378,0.96875
2379,1.0
2380,0.875
2381,1.0
2382,0.90625
2383,0.90625
2384,1.0
2385,0.875
2386,0.90625
2387,0.96875
2388,1.0
2389,1.0
2390,0.90625
2391,1.0
2392,1.0
2393,0.96875
2394,0.6875
2395,0.96875
2396,0.96875
2397,1.0
2398,1.0
2399,0.90625
2400,1.0
2401,1.0
2402,0.9375
2403,1.0
2404,0.9375
2405,1.0
2406,0.84375
2407,1.0
2408,1.0
2409,0.96875
2410,0.9375
2411,1.0
2412,1.0
2413,1.0
2414,0.96875
2415,1.0
2416,0.9375
2417,0.90625
2418,1.0
2419,0.96875
2420,1.0
2421,0.90625
2422,0.90625
2423,1.0
2424,1.0
2425,0.9375
2426,1.0
2427,0.96875
2428,1.0
2429,1.0
2430,0.78125
2431,0.96875
2432,1.0
2433,0.96875
2434,0.96875
2435,0.9375
2436,1.0
2437,0.90625
2438,1.0
2439,0.9375
2440,0.96875
2441,0.96875
2442,1.0
2443,0.96875
2444,1.0
2445,0.96875
2446,1.0
2447,1.0
2448,0.96875
2449,1.0
2450,0.96875
2451,0.96875
2452,1.0
2453,1.0
2454,0.96875
2455,1.0
2456,0.9375
2457,1.0
2458,0.9375
2459,1.0
2460,0.96875
2461,0.90625
2462,0.96875
2463,0.9375
2464,0.90625
2465,1.0
2466,1.0
2467,0.96875
2468,0.96875
2469,1.0
2470,0.9375
2471,1.0
2472,1.0
2473,0.96875
2474,0.96875
2475,1.0
2476,1.0
2477,1.0
2478,0.96875
2479,1.0
2480,1.0
2481,0.96875
2482,1.0
2483,1.0
2484,0.96875
2485,1.0
2486,1.0
2487,0.90625
2488,0.9375
2489,1.0
2490,0.96875
2491,0.96875
2492,0.96875
2493,1.0
2494,1.0
2495,0.96875
2496,0.96875
2497,1.0
2498,0.84375
2499,0.96875
2500,1.0
2501,1.0
2502,0.90625
2503,0.90625
2504,0.96875
2505,1.0
2506,1.0
2507,0.96875
2508,0.96875
2509,0.9375
2510,0.96875
2511,0.875
2512,1.0
2513,1.0
2514,1.0
2515,0.96875
2516,1.0
2517,1.0
2518,1.0
2519,1.0
2520,0.96875
2521,0.96875
2522,0.96875
2523,0.875
2524,0.96875
2525,1.0
2526,0.875
2527,1.0
2528,0.96875
2529,0.84375
2530,1.0
2531,1.0
2532,0.96875
2533,0.96875
2534,0.96875
2535,0.96875
2536,1.0
2537,0.96875
2538,0.9375
2539,0.96875
2540,1.0
2541,0.875
2542,1.0
2543,0.96875
2544,0.96875
2545,0.96875
2546,1.0
2547,1.0
2548,0.96875
2549,1.0
2550,0.9375
2551,0.96875
2552,1.0
2553,1.0
2554,1.0
2555,0.96875
2556,0.96875
2557,0.96875
2558,0.96875
2559,1.0
2560,1.0
2561,1.0
2562,1.0
2563,1.0
2564,0.875
2565,1.0
2566,1.0
2567,1.0
2568,0.96875
2569,0.96875
2570,1.0
2571,1.0
2572,0.9375
2573,1.0
2574,0.9375
2575,0.9375
2576,0.96875
2577,0.875
2578,1.0
2579,1.0
2580,0.96875
2581,0.8125
2582,1.0
2583,1.0
2584,1.0
2585,1.0
2586,0.96875
2587,0.96875
2588,1.0
2589,1.0
2590,0.96875
2591,1.0
2592,0.84375
2593,1.0
2594,0.9375
2595,0.90625
2596,0.96875
2597,1.0
2598,1.0
2599,1.0
2600,0.90625
2601,1.0
2602,1.0
2603,0.96875
2604,0.96875
2605,0.96875
2606,0.96875
2607,0.90625
2608,1.0
2609,0.96875
2610,0.9375
2611,0.90625
2612,1.0
2613,0.875
2614,0.9375
2615,0.96875
2616,0.96875
2617,1.0
2618,0.9375
2619,0.9375
2620,0.96875
2621,1.0
2622,0.9375
2623,1.0
2624,1.0
2625,1.0
2626,0.5625
2627,0.96875
2628,1.0
2629,0.96875
2630,1.0
2631,1.0
2632,1.0
2633,0.96875
2634,0.84375
2635,0.90625
2636,1.0
2637,0.96875
2638,0.875
2639,0.96875
2640,0.96875
2641,0.96875
2642,1.0
2643,0.96875
2644,1.0
2645,0.96875
2646,1.0
2647,0.96875
2648,1.0
2649,0.96875
2650,1.0
2651,1.0
2652,1.0
2653,0.96875
2654,1.0
2655,1.0
2656,0.9375
2657,0.96875
2658,0.84375
2659,0.96875
2660,1.0
2661,0.96875
2662,1.0
2663,0.96875
2664,0.9375
2665,0.875
2666,0.96875
2667,1.0
2668,0.96875
2669,1.0
2670,0.96875
2671,1.0
2672,1.0
2673,0.96875
2674,0.96875
2675,1.0
2676,0.90625
2677,0.96875
2678,1.0
2679,1.0
2680,1.0
2681,0.96875
2682,1.0
2683,0.96875
2684,0.9375
2685,1.0
2686,1.0
2687,0.96875
2688,1.0
2689,0.9375
2690,1.0
2691,1.0
2692,0.96875
2693,0.9375
2694,0.96875
2695,0.96875
2696,0.96875
2697,0.875
2698,1.0
2699,1.0
2700,1.0
2701,0.96875
2702,1.0
2703,0.9375
2704,0.96875
2705,0.9375
2706,1.0
2707,0.96875
2708,0.96875
2709,1.0
2710,1.0
2711,0.96875
2712,0.9375
2713,0.96875
2714,0.90625
2715,0.96875
2716,1.0
2717,1.0
2718,0.9375
2719,1.0
2720,1.0
2721,0.96875
2722,1.0
2723,0.96875
2724,1.0
2725,0.9375
2726,0.9375
2727,1.0
2728,1.0
2729,0.96875
2730,0.9375
2731,0.96875
2732,1.0
2733,1.0
2734,0.96875
2735,1.0
2736,1.0
2737,0.96875
2738,0.9375
2739,0.84375
2740,0.96875
2741,0.9375
2742,0.9375
2743,0.96875
2744,0.9375
2745,0.9375
2746,1.0
2747,0.96875
2748,1.0
2749,1.0
2750,0.9375
2751,0.9375
2752,0.90625
2753,0.90625
2754,1.0
2755,1.0
2756,1.0
2757,0.90625
2758,1.0
2759,0.96875
2760,0.96875
2761,0.90625
2762,0.875
2763,1.0
2764,0.9375
2765,0.96875
2766,1.0
2767,1.0
2768,1.0
2769,1.0
2770,1.0
2771,0.9375
2772,0.96875
2773,1.0
2774,0.9375
2775,1.0
2776,1.0
2777,1.0
2778,0.9375
2779,0.96875
2780,1.0
2781,1.0
2782,1.0
2783,0.9375
2784,0.9375
2785,0.96875
2786,1.0
2787,1.0
2788,1.0
2789,1.0
2790,0.96875
2791,1.0
2792,1.0
2793,0.9375
2794,0.9375
2795,0.96875
2796,0.96875
2797,0.96875
2798,0.96875
2799,0.9375
2800,0.96875
2801,1.0
2802,1.0
2803,1.0
2804,1.0
2805,0.9375
2806,1.0
2807,1.0
2808,0.96875
2809,0.9375
2810,1.0
2811,0.84375
2812,1.0
2813,0.9375
2814,0.96875
2815,0.96875
2816,0.96875
2817,1.0
2818,0.9375
2819,0.875
2820,0.9375
2821,0.875
2822,0.96875
2823,1.0
2824,1.0
2825,0.96875
2826,0.96875
2827,1.0
2828,0.8125
2829,0.96875
2830,1.0
2831,1.0
2832,0.90625
2833,0.96875
2834,0.875
2835,0.96875
2836,1.0
2837,0.9375
2838,0.96875
2839,1.0
2840,1.0
2841,1.0
2842,0.96875
2843,0.9375
2844,1.0
2845,0.9375
2846,0.90625
2847,0.96875
2848,0.90625
2849,0.96875
2850,0.96875
2851,0.90625
2852,0.96875
2853,0.96875
2854,0.78125
2855,0.78125
2856,1.0
2857,1.0
2858,0.9375
2859,1.0
2860,0.96875
2861,0.96875
2862,0.9375
2863,0.96875
2864,1.0
2865,1.0
2866,0.96875
2867,1.0
2868,0.96875
2869,1.0
2870,1.0
2871,0.96875
2872,0.9375
2873,0.875
2874,1.0
2875,1.0
2876,0.96875
2877,1.0
2878,0.875
2879,0.96875
2880,1.0
2881,0.96875
2882,1.0
2883,1.0
2884,1.0
2885,1.0
2886,0.90625
2887,0.8125
2888,1.0
2889,1.0
2890,0.96875
2891,0.875
2892,0.90625
2893,1.0
2894,0.96875
2895,1.0
2896,0.90625
2897,0.9375
2898,1.0
2899,0.96875
2900,1.0
2901,1.0
2902,0.96875
2903,0.9375
2904,1.0
2905,0.96875
2906,1.0
2907,0.90625
2908,0.84375
2909,0.96875
2910,1.0
2911,1.0
2912,1.0
2913,0.96875
2914,0.9375
2915,0.9375
2916,0.875
2917,0.9375
2918,1.0
2919,1.0
2920,1.0
2921,0.96875
2922,0.875
2923,0.84375
2924,0.96875
2925,0.96875
2926,0.96875
2927,0.9375
2928,0.9375
2929,0.96875
2930,1.0
2931,0.90625
2932,1.0
2933,1.0
2934,0.9375
2935,1.0
2936,1.0
2937,1.0
2938,1.0
2939,0.9375
2940,0.9375
2941,0.9375
2942,1.0
2943,0.96875
2944,0.9375
2945,0.9375
2946,0.96875
2947,0.96875
2948,0.9375
2949,1.0
2950,0.9375
2951,0.96875
2952,1.0
2953,1.0
2954,0.96875
2955,0.96875
2956,0.96875
2957,1.0
2958,0.96875
2959,0.96875
2960,1.0
2961,1.0
2962,0.96875
2963,1.0
2964,1.0
2965,0.90625
2966,1.0
2967,0.875
2968,1.0
2969,1.0
2970,0.9375
2971,0.9375
2972,1.0
2973,1.0
2974,0.9375
2975,1.0
2976,0.96875
2977,0.96875
2978,1.0
2979,0.9375
2980,0.9375
2981,0.96875
2982,0.9375
2983,0.96875
2984,1.0
2985,1.0
2986,0.90625
2987,1.0
2988,0.96875
2989,0.96875
2990,0.96875
2991,1.0
2992,0.96875
2993,0.96875
2994,0.96875
2995,0.96875
2996,0.96875
2997,0.96875
2998,0.9375
2999,0.96875
3000,1.0
3001,1.0
3002,1.0
3003,0.96875
3004,0.96875
3005,1.0
3006,1.0
3007,1.0
3008,0.96875
3009,0.9375
3010,0.96875
3011,0.9375
3012,1.0
3013,0.84375
3014,1.0
3015,0.8125
3016,1.0
3017,0.875
3018,0.96875
3019,0.90625
3020,0.90625
3021,1.0
3022,0.90625
3023,0.96875
3024,1.0
3025,1.0
3026,1.0
3027,0.96875
3028,1.0
3029,1.0
3030,0.9375
3031,1.0
3032,0.96875
3033,0.9375
3034,0.96875
3035,1.0
3036,1.0
3037,0.875
3038,0.9375
3039,0.90625
3040,0.96875
3041,1.0
3042,1.0
3043,0.96875
3044,0.96875
3045,0.96875
3046,0.90625
3047,0.96875
3048,1.0
3049,0.9375
3050,1.0
3051,0.96875
3052,0.96875
3053,1.0
3054,0.9375
3055,1.0
3056,0.96875
3057,1.0
3058,0.875
3059,1.0
3060,0.96875
3061,0.96875
3062,1.0
3063,0.875
3064,0.9375
3065,0.9375
3066,1.0
3067,0.9375
3068,1.0
3069,0.96875
3070,0.9375
3071,0.96875
3072,1.0
3073,0.96875
3074,1.0
3075,1.0
3076,0.96875
3077,0.96875
3078,1.0
3079,1.0
3080,0.96875
3081,0.9375
3082,0.96875
3083,0.96875
3084,0.9375
3085,0.96875
3086,1.0
3087,1.0
3088,0.96875
3089,1.0
3090,0.96875
3091,1.0
3092,0.96875
3093,1.0
3094,0.875
3095,1.0
3096,1.0
3097,1.0
3098,0.96875
3099,1.0
3100,0.96875
3101,0.96875
3102,1.0
3103,0.96875
3104,0.96875
3105,0.9375
3106,1.0
3107,0.90625
3108,1.0
3109,1.0
3110,0.9375
3111,0.90625
3112,0.84375
3113,0.875
3114,0.9375
3115,1.0
3116,1.0
3117,0.96875
3118,1.0
3119,0.96875
3120,1.0
3121,0.875
3122,1.0
3123,1.0
3124,1.0
3125,0.8125
3126,1.0
3127,0.9375
3128,0.875
3129,0.90625
3130,1.0
3131,1.0
3132,1.0
3133,0.9375
3134,0.9375
3135,0.96875
3136,0.96875
3137,1.0
3138,1.0
3139,0.9375
3140,0.9375
3141,0.96875
3142,1.0
3143,1.0
3144,0.9375
3145,0.96875
3146,1.0
3147,0.96875
3148,1.0
3149,1.0
3150,0.96875
3151,0.9375
3152,0.90625
3153,1.0
3154,0.9375
3155,1.0
3156,1.0
3157,0.96875
3158,1.0
3159,0.96875
3160,0.96875
3161,1.0
3162,1.0
3163,1.0
3164,1.0
3165,0.875
3166,1.0
3167,1.0
3168,1.0
3169,1.0
3170,0.9375
3171,1.0
3172,0.9375
3173,0.96875
3174,0.96875
3175,1.0
3176,0.96875
3177,1.0
3178,0.9375
3179,1.0
3180,0.96875
3181,0.96875
3182,1.0
3183,0.96875
3184,0.9375
3185,0.96875
3186,1.0
3187,1.0
3188,1.0
3189,0.96875
3190,0.875
3191,1.0
3192,1.0
3193,0.90625
3194,1.0
3195,1.0
3196,1.0
3197,0.96875
3198,0.96875
3199,0.9375
3200,0.96875
3201,0.9375
3202,0.9375
3203,0.9375
3204,1.0
3205,0.96875
3206,1.0
3207,0.9375
3208,1.0
3209,0.96875
3210,0.9375
3211,1.0
3212,0.84375
3213,1.0
3214,0.875
3215,1.0
3216,1.0
3217,0.71875
3218,0.96875
3219,0.96875
3220,1.0
3221,0.96875
3222,1.0
3223,0.84375
3224,1.0
3225,1.0
3226,0.9375
3227,0.9375
3228,0.96875
3229,0.96875
3230,0.96875
3231,0.96875
3232,0.96875
3233,1.0
3234,0.90625
3235,0.96875
3236,0.96875
3237,0.96875
3238,1.0
3239,1.0
3240,0.9375
3241,0.9375
3242,0.9375
3243,0.96875
3244,1.0
3245,1.0
3246,0.96875
3247,0.84375
3248,1.0
3249,1.0
3250,0.9375
3251,1.0
3252,0.96875
3253,0.875
3254,1.0
3255,1.0
3256,0.9375
3257,1.0
3258,0.96875
3259,0.90625
3260,1.0
3261,1.0
3262,0.96875
3263,0.96875
3264,1.0
3265,0.96875
3266,1.0
3267,1.0
3268,1.0
3269,0.96875
3270,1.0
3271,1.0
3272,1.0
3273,0.96875
3274,1.0
3275,0.90625
3276,1.0
3277,0.96875
3278,0.875
3279,0.96875
3280,1.0
3281,1.0
3282,1.0
3283,1.0
3284,0.90625
3285,1.0
3286,1.0
3287,0.9375
3288,0.875
3289,0.96875
3290,1.0
3291,0.96875
3292,1.0
3293,1.0
3294,0.96875
3295,1.0
3296,0.96875
3297,0.96875
3298,0.90625
3299,0.9375
3300,0.84375
3301,1.0
3302,0.9375
3303,0.96875
3304,1.0
3305,1.0
3306,0.96875
3307,0.9375
3308,1.0
3309,1.0
3310,0.875
3311,1.0
3312,0.96875
3313,0.96875
3314,0.9375
3315,0.90625
3316,1.0
3317,1.0
3318,1.0
3319,0.78125
3320,0.875
3321,1.0
3322,0.96875
3323,0.96875
3324,0.9375
3325,1.0
3326,0.9375
3327,1.0
3328,0.96875
3329,0.96875
3330,0.96875
3331,1.0
3332,1.0
3333,0.84375
3334,0.96875
3335,1.0
3336,0.96875
3337,1.0
3338,1.0
3339,0.9375
3340,1.0
3341,1.0
3342,1.0
3343,0.96875
3344,0.9375
3345,0.90625
3346,1.0
3347,0.96875
3348,0.875
3349,1.0
3350,1.0
3351,1.0
3352,1.0
3353,0.9375
3354,0.96875
3355,0.96875
3356,0.9375
3357,0.96875
3358,0.96875
3359,0.96875
3360,1.0
3361,0.96875
3362,0.875
3363,0.96875
3364,0.90625
3365,1.0
3366,1.0
3367,0.875
3368,0.96875
3369,0.9375
3370,1.0
3371,1.0
3372,0.96875
3373,1.0
3374,0.96875
3375,1.0
3376,1.0
3377,1.0
3378,0.9375
3379,0.9375
3380,0.96875
3381,0.9375
3382,1.0
3383,1.0
3384,0.96875
3385,1.0
3386,1.0
3387,1.0
3388,1.0
3389,0.96875
3390,1.0
3391,0.96875
3392,1.0
3393,0.96875
3394,0.9375
3395,0.96875
3396,1.0
3397,0.9375
3398,1.0
3399,1.0
3400,0.9375
3401,0.96875
3402,0.9375
3403,0.9375
3404,1.0
3405,0.875
3406,0.96875
3407,0.96875
3408,1.0
3409,0.96875
3410,1.0
3411,1.0
3412,0.90625
3413,1.0
3414,1.0
3415,1.0
3416,1.0
3417,0.9375
3418,1.0
3419,0.84375
3420,0.9375
3421,0.96875
3422,1.0
3423,1.0
3424,1.0
3425,0.96875
3426,0.96875
3427,0.96875
3428,0.96875
3429,1.0
3430,0.96875
3431,0.9375
3432,0.96875
3433,1.0
3434,1.0
3435,1.0
3436,1.0
3437,0.9375
3438,1.0
3439,0.96875
3440,1.0
3441,1.0
3442,0.96875
3443,0.96875
3444,1.0
3445,0.96875
3446,1.0
3447,0.9375
3448,0.84375
3449,0.9375
3450,1.0
3451,0.9375
3452,0.9375
3453,0.96875
3454,0.90625
3455,0.75
3456,0.96875
3457,0.84375
3458,0.96875
3459,0.9375
3460,0.96875
3461,1.0
3462,0.875
3463,0.96875
3464,0.96875
3465,0.9375
3466,0.9375
3467,0.96875
3468,1.0
3469,0.96875
3470,0.9375
3471,1.0
3472,1.0
3473,1.0
3474,0.96875
3475,1.0
3476,1.0
3477,1.0
3478,0.9375
3479,1.0
3480,0.90625
3481,0.9375
3482,1.0
3483,1.0
3484,1.0
3485,0.96875
3486,0.96875
3487,0.96875
3488,1.0
3489,0.96875
3490,1.0
3491,0.96875
3492,1.0
3493,1.0
3494,1.0
3495,0.9375
3496,0.75
3497,1.0
3498,0.96875
3499,0.75
3500,0.96875
3501,0.96875
3502,1.0
3503,1.0
3504,0.9375
3505,1.0
3506,1.0
3507,1.0
3508,0.96875
3509,0.90625
3510,0.96875
3511,1.0
3512,0.9375
3513,0.96875
3514,0.9375
3515,0.9375
3516,1.0
3517,1.0
3518,1.0
3519,0.96875
3520,0.96875
3521,0.9375
3522,0.96875
3523,1.0
3524,1.0
3525,0.90625
3526,1.0
3527,1.0
3528,1.0
3529,0.96875
3530,0.96875
3531,0.96875
3532,1.0
3533,0.96875
3534,0.96875
3535,1.0
3536,0.9375
3537,0.96875
3538,1.0
3539,1.0
3540,1.0
3541,0.96875
3542,0.875
3543,0.84375
3544,1.0
3545,0.9375
3546,0.84375
3547,0.96875
3548,0.84375
3549,0.96875
3550,0.9375
3551,0.78125
3552,0.96875
3553,0.90625
3554,0.90625
3555,0.96875
3556,0.78125
3557,1.0
3558,1.0
3559,1.0
3560,1.0
3561,0.9375
3562,0.96875
3563,0.9375
3564,0.96875
3565,0.96875
3566,1.0
3567,1.0
3568,1.0
3569,0.96875
3570,1.0
3571,1.0
3572,0.96875
3573,0.6875
3574,1.0
3575,1.0
3576,0.875
3577,1.0
3578,1.0
3579,1.0
3580,0.90625
3581,1.0
3582,1.0
3583,0.875
3584,0.9375
3585,1.0
3586,0.9375
3587,1.0
3588,0.96875
3589,1.0
3590,0.9375
3591,1.0
3592,1.0
3593,1.0
3594,1.0
3595,0.9375
3596,1.0
3597,0.9375
3598,0.96875
3599,0.96875
3600,0.9375
3601,0.90625
3602,0.96875
3603,0.9375
3604,0.96875
3605,0.9375
3606,0.875
3607,0.96875
3608,1.0
3609,0.96875
3610,0.9375
3611,0.96875
3612,0.96875
3613,1.0
3614,1.0
3615,1.0
3616,0.96875
3617,0.96875
3618,0.90625
3619,0.96875
3620,1.0
3621,1.0
3622,0.96875
3623,1.0
3624,1.0
3625,0.96875
3626,0.96875
3627,1.0
3628,0.96875
3629,1.0
3630,0.90625
3631,0.96875
3632,0.96875
3633,1.0
3634,1.0
3635,0.9375
3636,0.8125
3637,1.0
3638,1.0
3639,0.9375
3640,0.90625
3641,1.0
3642,1.0
3643,1.0
3644,1.0
3645,0.96875
3646,1.0
3647,1.0
3648,0.96875
3649,0.96875
3650,0.9375
3651,1.0
3652,1.0
3653,1.0
3654,0.90625
3655,0.9375
3656,0.75
3657,0.96875
3658,0.90625
3659,0.9375
3660,1.0
3661,0.96875
3662,0.96875
3663,0.96875
3664,1.0
3665,1.0
3666,1.0
3667,1.0
3668,0.96875
3669,0.96875
3670,0.9375
3671,1.0
3672,1.0
3673,0.9375
3674,1.0
3675,0.90625
3676,0.96875
3677,1.0
3678,1.0
3679,1.0
3680,0.875
3681,1.0
3682,0.96875
3683,0.96875
3684,0.96875
3685,1.0
3686,1.0
3687,1.0
3688,1.0
3689,1.0
3690,0.9375
3691,0.96875
3692,0.96875
3693,0.96875
3694,0.9375
3695,1.0
3696,0.96875
3697,1.0
3698,0.96875
3699,0.96875
3700,0.90625
3701,1.0
3702,1.0
3703,0.90625
3704,1.0
3705,1.0
3706,0.90625
3707,0.96875
3708,0.96875
3709,0.9375
3710,0.96875
3711,1.0
3712,0.96875
3713,1.0
3714,1.0
3715,0.875
3716,1.0
3717,0.96875
3718,0.96875
3719,1.0
3720,1.0
3721,0.96875
3722,0.96875
3723,1.0
3724,1.0
3725,0.9375
3726,1.0
3727,0.96875
3728,0.96875
3729,0.90625
3730,0.9375
3731,1.0
3732,0.875
3733,1.0
3734,1.0
3735,1.0
3736,1.0
3737,0.9375
3738,0.8125
3739,0.96875
3740,0.96875
3741,0.9375
3742,1.0
3743,0.96875
3744,0.90625
3745,1.0
3746,0.96875
3747,0.875
3748,1.0
3749,1.0
3750,0.9375
3751,1.0
3752,1.0
3753,0.9375
3754,1.0
3755,0.96875
3756,0.90625
3757,0.96875
3758,0.9375
3759,0.9375
3760,1.0
3761,0.96875
3762,0.8125
3763,1.0
3764,0.9375
3765,0.96875
3766,1.0
3767,0.9375
3768,0.96875
3769,0.9375
3770,0.9375
3771,0.9375
3772,1.0
3773,1.0
3774,0.9375
3775,0.96875
3776,0.90625
3777,0.8125
3778,1.0
3779,1.0
3780,0.9375
3781,1.0
3782,0.9375
3783,0.96875
3784,1.0
3785,1.0
3786,0.96875
3787,1.0
3788,0.9375
3789,0.96875
3790,0.96875
3791,0.9375
3792,1.0
3793,0.96875
3794,1.0
3795,0.78125
3796,1.0
3797,0.9375
3798,1.0
3799,0.90625
3800,0.96875
3801,0.96875
3802,1.0
3803,0.9375
3804,0.96875
3805,1.0
3806,0.9375
3807,1.0
3808,1.0
3809,1.0
3810,0.96875
3811,0.9375
3812,1.0
3813,0.96875
3814,1.0
3815,1.0
3816,1.0
3817,0.96875
3818,0.96875
3819,1.0
3820,0.90625
3821,1.0
3822,1.0
3823,1.0
3824,1.0
3825,1.0
3826,0.9375
3827,0.90625
3828,0.9375
3829,1.0
3830,0.96875
3831,0.96875
3832,0.96875
3833,0.9375
3834,0.78125
3835,0.96875
3836,0.9375
